gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,0,10,2151,10.659040451049805,0.0049553884012318947,32904,32904,8192,6.6400446011094036,6.6400446011094036,1.6531499322966274
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,1,0,11,1883,8.7279682159423828,0.0046351397854181532,65800,65800,8192,14.195904125049797,14.195904125049797,1.7673684892463213
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,0,12,2212,10.385824203491211,0.0046952188985041644,32904,32904,8192,7.0079799709621184,7.0079799709621184,1.7447535838232942
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,0,13,2181,11.531328201293945,0.0052871747828032766,32808,32808,8192,6.2052043572891105,6.2052043572891105,1.5494097200351253
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,0,14,2212,10.65231990814209,0.0048156961610045616,32840,32840,8192,6.8193671074857694,6.8193671074857694,1.7011039995287278
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,0,15,2201,10.898336410522461,0.004951538578156502,32808,32808,8192,6.6258193250742448,6.6258193250742448,1.6544352569802554
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,0,16,2212,11.697279930114746,0.0052881012342290892,32808,32808,8192,6.2041172335428669,6.2041172335428669,1.5491382704579117
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,1,0,2287,10.471743583679199,0.0045788122359769123,32904,32904,8192,7.1861431096616633,7.1861431096616633,1.7891102709198985
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,1,1,2212,10.385215759277344,0.0046949438333080216,32904,32904,8192,7.0083905512488505,7.0083905512488505,1.7448558046386635
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,1,2,2122,11.021632194519043,0.0051939831265405481,32840,32840,8192,6.3227005556086739,6.3227005556086739,1.5772095904855743
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,1,1,3,1883,8.7247037887573242,0.0046334061544117495,65800,65800,8192,14.201215651545631,14.201215651545631,1.7680297662228239
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,1,4,2287,10.767807960510254,0.0047082675822082438,32840,32840,8192,6.9749646609077338,6.9749646609077338,1.7399181029889206
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,1,5,2131,10.383135795593262,0.0048724241180634733,33032,33032,8192,6.7793769999497595,6.7793769999497595,1.681298631133096
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,1,6,2233,10.484031677246094,0.004695043294781054,32904,32904,8192,7.0082420830017984,7.0082420830017984,1.7448188409904795
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,1,7,2212,10.65283203125,0.0048159276813969261,32840,32840,8192,6.819039273960672,6.819039273960672,1.7010222208369616
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,1,8,2212,11.696640014648438,0.0052878119415228015,32808,32808,8192,6.2044566567077721,6.2044566567077721,1.5492230227916994
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,1,9,2151,10.664223670959473,0.0049577980804088673,32904,32904,8192,6.6368172858880179,6.6368172858880179,1.6523464383052104
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,1,10,2191,10.160799980163574,0.004637517106418792,33032,33032,8192,7.1227769606025557,7.1227769606025557,1.7664624867176113
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,1,11,2201,10.892255783081055,0.0049487759123494112,32808,32808,8192,6.6295182043158096,6.6295182043158096,1.655358849358544
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,1,12,2321,10.754240036010742,0.0046334511141795532,33032,33032,8192,7.1290274108889538,7.1290274108889538,1.76801261049898
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,1,13,2141,10.310400009155273,0.004815693605397138,32840,32840,8192,6.8193707264089456,6.8193707264089456,1.7011049022759466
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,1,14,2201,10.207103729248047,0.004637484656632461,33032,33032,8192,7.1228268006791406,7.1228268006791406,1.7664748471531704
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,1,15,2181,11.531552314758301,0.0052872775400083913,32808,32808,8192,6.2050837603557936,6.2050837603557936,1.5493796075601884
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,1,16,1954,11.252896308898926,0.005758902921647352,32808,32808,8192,5.6969183968489547,5.6969183968489547,1.4224931573697464
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,1,2,0,1883,8.7263355255126953,0.0046342727166822596,65800,65800,8192,14.198560167410072,14.198560167410072,1.7676991624836369
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,2,1,1954,11.253024101257324,0.0057589683220354779,32808,32808,8192,5.6968537011164138,5.6968537011164138,1.4224770031561103
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,2,2,2212,10.386655807495117,0.0046955948496813366,32904,32904,8192,7.0074188794701922,7.0074188794701922,1.7446138907312123
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,2,3,2201,10.203712463378906,0.0046359438725029102,33032,33032,8192,7.1251941154685028,7.1251941154685028,1.7670619458076404
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,2,4,2233,10.484543800354004,0.004695272637865653,32904,32904,8192,7.0078997616967547,7.0078997616967547,1.7447336143879106
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,2,5,2141,10.310079574584961,0.0048155439395539288,32840,32840,8192,6.8195826706633724,6.8195826706633724,1.7011577721703515
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,2,6,2321,10.755711555480957,0.0046340851165363886,33032,33032,8192,7.1280520683851405,7.1280520683851405,1.7677707236682936
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,2,7,2287,10.470848083496094,0.00457842067489991,32904,32904,8192,7.1867576914433098,7.1867576914433098,1.7892632813124119
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,2,8,2151,10.661248207092285,0.004956414787118682,32904,32904,8192,6.6386695652500292,6.6386695652500292,1.6528075941687408
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,2,9,2201,10.924703598022461,0.0049635182180928945,32808,32808,8192,6.6098276582141038,6.6098276582141038,1.6504422145845505
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,2,10,2122,11.016927719116211,0.0051917661258794583,32840,32840,8192,6.3254004906542427,6.3254004906542427,1.5778830943800108
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,2,11,2287,10.760288238525391,0.0047049795533560959,32840,32840,8192,6.9798390466064815,6.9798390466064815,1.7411340277040286
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,2,12,2131,10.379167556762695,0.0048705619693865301,33032,33032,8192,6.7819689406724732,6.7819689406724732,1.6819414374542534
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,2,13,2212,11.695455551147461,0.005287276469777333,32808,32808,8192,6.2050850163660281,6.2050850163660281,1.5493799211799104
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,2,14,2181,11.531999588012695,0.0052874826171539178,32808,32808,8192,6.2048430936798971,6.2048430936798971,1.5493195142473093
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,2,15,2191,10.158432006835938,0.0046364363335627285,33032,33032,8192,7.1244373099409231,7.1244373099409231,1.7668742565704783
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,2,16,2212,10.652735710144043,0.0048158841365931477,32840,32840,8192,6.8191009311182622,6.8191009311182622,1.7010376013313278
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,3,0,2233,10.484000205993652,0.0046950292010719446,32904,32904,8192,7.0082631205973174,7.0082631205973174,1.7448240786510218
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,3,1,2181,11.531680107116699,0.0052873361334785417,32808,32808,8192,6.2050149965433716,6.2050149965433716,1.5493624375665478
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,3,2,1954,11.254528045654297,0.0057597379967524549,32808,32808,8192,5.6960924296380009,5.6960924296380009,1.4222869173248749
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,3,3,2141,10.31056022644043,0.0048157684383187431,32840,32840,8192,6.8192647592218814,6.8192647592218814,1.7010784685610734
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,3,4,2191,10.157183647155762,0.0046358665664791247,33032,33032,8192,7.1253129326125828,7.1253129326125828,1.767091412689582
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,3,5,2212,11.695327758789062,0.0052872186974634097,32808,32808,8192,6.2051528180099558,6.2051528180099558,1.5493968509246998
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,3,6,2212,10.652928352355957,0.0048159712262007036,32840,32840,8192,6.8189776179180619,6.8189776179180619,1.7010068406207297
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,3,7,2287,10.766143798828125,0.004707539920781865,32840,32840,8192,6.9760428063551458,6.9760428063551458,1.7401870484062532
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,1,3,8,1883,8.7278718948364258,0.0046350886324144584,65800,65800,8192,14.196060791554745,14.196060791554745,1.7673879939880923
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,3,9,2131,10.381855964660645,0.0048718235404320246,33032,33032,8192,6.780212732637434,6.780212732637434,1.6815058944588843
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,3,10,2151,10.6561279296875,0.0049540343699151553,32904,32904,8192,6.6418594509192976,6.6418594509192976,1.6536017694484222
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,3,11,2201,10.90659236907959,0.00495528958159,32808,32808,8192,6.62080378145588,6.62080378145588,1.6531828998319487
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,3,12,2287,10.471232414245605,0.0045785887250745982,32904,32904,8192,7.1864939123711968,7.1864939123711968,1.789197609109678
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,3,13,2201,10.206527709960938,0.0046372229486419522,33032,33032,8192,7.1232287871070961,7.1232287871070961,1.7665745405661579
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,3,14,2321,10.760064125061035,0.0046359604157953623,33032,33032,8192,7.1251686894166264,7.1251686894166264,1.7670556400975115
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,3,15,2122,11.021344184875488,0.0051938474009780812,32840,32840,8192,6.3228657803492121,6.3228657803492121,1.577250806109036
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,3,16,2212,10.388287544250488,0.0046963325245255368,32904,32904,8192,7.0063181915178046,7.0063181915178046,1.744339856093905
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,4,0,2122,11.018527984619141,0.0051925202566536948,32840,32840,8192,6.3244818270894232,6.3244818270894232,1.5776539320193834
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,4,1,2212,10.653280258178711,0.0048161303156323285,32840,32840,8192,6.8187523691805065,6.8187523691805065,1.7009506518978901
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,4,2,2151,10.66864013671875,0.0049598512955456768,32904,32904,8192,6.6340698620441083,6.6340698620441083,1.651662421282073
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,4,3,2233,10.483967781066895,0.0046950146802807406,32904,32904,8192,7.0082847958278363,7.0082847958278363,1.7448294750614401
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,1,4,4,1883,8.7254724502563477,0.0046338143655105402,65800,65800,8192,14.19996461009511,14.19996461009511,1.7678740134635127
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,4,5,2212,11.695808410644531,0.0052874359903456293,32808,32808,8192,6.2048978105653445,6.2048978105653445,1.5493331767907614
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,4,6,2212,10.386431694030762,0.0046954935325636358,32904,32904,8192,7.0075700822092584,7.0075700822092584,1.7446515351768248
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,4,7,2131,10.387295722961426,0.0048743762191278397,33032,33032,8192,6.7766619799220864,6.7766619799220864,1.6806253009058407
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,4,8,2181,11.531807899475098,0.0052873947269486922,32808,32808,8192,6.2049462342549946,6.2049462342549946,1.5493452679534538
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,4,9,2321,10.762784004211426,0.0046371322723875166,33032,33032,8192,7.1233680774417154,7.1233680774417154,1.7666090848390208
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,1,4,10,2287,10.469183921813965,0.0045776930134735312,32904,32904,8192,7.1879000848579411,7.1879000848579411,1.7895476992206494
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,4,11,2201,10.209919929504395,0.0046387641660628779,33032,33032,8192,7.1208621127285507,7.1208621127285507,1.7659876007348112
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,4,12,1954,11.253984451293945,0.0057594598010716203,32808,32808,8192,5.6963675645232659,5.6963675645232659,1.4223556171840583
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,4,13,2141,10.312959671020508,0.0048168891504065895,32840,32840,8192,6.8176781683315264,6.8176781683315264,1.7006826904680836
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,1,4,14,2191,10.163359642028809,0.0046386853683381144,33032,33032,8192,7.1209830753910905,7.1209830753910905,1.7660175997094882
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,1,4,15,2287,10.769375801086426,0.0047089531268414628,32840,32840,8192,6.9739492229831308,6.9739492229831308,1.7396648000815409
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,1,4,16,2201,10.884256362915039,0.004945141464295792,32808,32808,8192,6.6343905906182172,6.6343905906182172,1.6565754608127421
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,2,0,0,2287,10.766400337219238,0.0047076520932309747,32840,32840,8192,6.9758765834076577,6.9758765834076577,1.7401455837781832
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,2,0,1,2201,10.209856033325195,0.004638735135540752,33032,33032,8192,7.1209066771063565,7.1209066771063565,1.7659986527868512
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,2,0,2,2191,10.160063743591309,0.0046371810787728474,33032,33032,8192,7.1232931039090168,7.1232931039090168,1.7665904912576489
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,2,0,3,2201,10.879360198974609,0.0049429169463764697,32808,32808,8192,6.6373763419291789,6.6373763419291789,1.6573209885724163
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,2,0,4,2151,10.66256046295166,0.004957024854928712,32904,32904,8192,6.6378525351318203,6.6378525351318203,1.6526041808837795
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,2,0,5,2212,10.65385627746582,0.004816390722181655,32840,32840,8192,6.8183837014627917,6.8183837014627917,1.7008586870396829
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,2,0,6,2321,10.756640434265137,0.0046344853228199642,33032,33032,8192,7.1274365326721725,7.1274365326721725,1.7676180696188677
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,2,0,7,1954,11.253503799438477,0.0057592138175222504,32808,32808,8192,5.696610863827031,5.696610863827031,1.4224163678514703
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,2,0,8,2212,11.69644832611084,0.005287725283051917,32808,32808,8192,6.2045583391322108,6.2045583391322108,1.5492484124046291
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,2,0,9,2181,11.536543846130371,0.0052895661834618853,32808,32808,8192,6.2023989987262071,6.2023989987262071,1.5487092354780871
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,2,0,10,2287,10.471199989318848,0.0045785745471442268,32904,32904,8192,7.186516165937074,7.186516165937074,1.7892031495063367
